x	y	stress_xx
 1.0644094862e+000	 3.8921191680e-001	 2.7605340706e+000
 1.0602463938e+000	 4.0041366195e-001	 2.7589971678e+000
 1.0559555408e+000	 4.1159623372e-001	 2.7566512900e+000
 1.0515368161e+000	 4.2275753719e-001	 2.7534054413e+000
 1.0469901528e+000	 4.3389546624e-001	 2.7491686636e+000
 1.0423155283e+000	 4.4500790464e-001	 2.7438500225e+000
 1.1088065496e+000	 3.4082341404e-001	 2.8293583153e+000
 1.1051960893e+000	 3.5235518156e-001	 2.8134258448e+000
 1.1014560858e+000	 3.6387783522e-001	 2.7967992682e+000
 1.0975862094e+000	 3.7538930443e-001	 2.7794312175e+000
 1.0935861718e+000	 3.8688750181e-001	 2.7612747493e+000
 1.0894557277e+000	 3.9837032417e-001	 2.7422830043e+000
 1.0851946751e+000	 4.0983565361e-001	 2.7224089005e+000
 1.0808028555e+000	 4.2128135850e-001	 2.7016048660e+000
 1.0762801555e+000	 4.3270529465e-001	 2.6798226139e+000
 1.0716265062e+000	 4.4410530635e-001	 2.6570129660e+000
 1.0668418848e+000	 4.5547922759e-001	 2.6331257277e+000
 1.1342977751e+000	 3.4865887146e-001	 2.8787058961e+000
 1.1306043111e+000	 3.6045575185e-001	 2.8487886272e+000
 1.1267783258e+000	 3.7224330886e-001	 2.8178631246e+000
 1.1228194817e+000	 3.8401942429e-001	 2.7859218563e+000
 1.1187274841e+000	 3.9578196276e-001	 2.7529575614e+000
 1.1145020820e+000	 4.0752877276e-001	 2.7189627756e+000
 1.1101430686e+000	 4.1925768767e-001	 2.6839293946e+000
 1.1056502821e+000	 4.3096652687e-001	 2.6478482806e+000
 1.1010236061e+000	 4.4265309687e-001	 2.6107089175e+000
 1.0962629705e+000	 4.5431519240e-001	 2.5724991203e+000
 1.0913683516e+000	 4.6595059765e-001	 2.5332048031e+000
 1.1597890707e+000	 3.5649435043e-001	 2.8960365779e+000
 1.1560126028e+000	 3.6855634442e-001	 2.8550831601e+000
 1.1521006353e+000	 3.8060880550e-001	 2.8128538496e+000
 1.1480528233e+000	 3.9264956787e-001	 2.7693760160e+000
 1.1438688655e+000	 4.0467644817e-001	 2.7246772581e+000
 1.1395485051e+000	 4.1668724653e-001	 2.6787847966e+000
 1.1350915308e+000	 4.2867974763e-001	 2.6317249070e+000
 1.1304977770e+000	 4.4065172187e-001	 2.5835224032e+000
 1.1257671249e+000	 4.5260092644e-001	 2.5342001735e+000
 1.1208995025e+000	 4.6452510652e-001	 2.4837787794e+000
 1.1158948859e+000	 4.7642199651e-001	 2.4322761187e+000
 1.1852803918e+000	 3.6432983724e-001	 2.8710046959e+000
 1.1814209198e+000	 3.7665694509e-001	 2.8218418697e+000
 1.1774229702e+000	 3.8897431050e-001	 2.7711972551e+000
 1.1732861903e+000	 4.0127972008e-001	 2.7191288702e+000
 1.1690102721e+000	 4.1357094248e-001	 2.6656950091e+000
 1.1645949533e+000	 4.2584572945e-001	 2.6109534987e+000
 1.1600400179e+000	 4.3810181702e-001	 2.5549610027e+000
 1.1553452968e+000	 4.5033692655e-001	 2.4977723797e+000
 1.1505106683e+000	 4.6254876595e-001	 2.4394401026e+000
 1.1455360592e+000	 4.7473503085e-001	 2.3800137457e+000
 1.1404214447e+000	 4.8689340584e-001	 2.3195395469e+000
 1.2107716938e+000	 3.7216531816e-001	 2.7941105293e+000
 1.2068292178e+000	 3.8475753968e-001	 2.7394543614e+000
 1.2027452861e+000	 3.9733980923e-001	 2.6831865262e+000
 1.1985195382e+000	 4.0990986582e-001	 2.6253920972e+000
 1.1941516598e+000	 4.2246543011e-001	 2.5661565347e+000
 1.1896413827e+000	 4.3500420550e-001	 2.5055648047e+000
 1.1849884863e+000	 4.4752387933e-001	 2.4437005504e+000
 1.1801927979e+000	 4.6002212396e-001	 2.3806453232e+000
 1.1752541932e+000	 4.7249659800e-001	 2.3164778838e+000
 1.1701725973e+000	 4.8494494752e-001	 2.2512735780e+000
 1.1649479851e+000	 4.9736480731e-001	 2.1851037976e+000
 9.1968690347e-001	 3.9265263800e-001	 3.9599430840e+000
 9.1545000704e-001	 4.0243186398e-001	 4.0914688784e+000
 9.1110031866e-001	 4.1218484971e-001	 4.2207721755e+000
 9.0663793965e-001	 4.2190970867e-001	 4.3472960726e+000
 9.0206301214e-001	 4.3160454958e-001	 4.4704839800e+000
 8.9737571948e-001	 4.4126747746e-001	 4.5897805724e+000
 8.9257628643e-001	 4.5089659477e-001	 4.7046327802e+000
 8.8766497944e-001	 4.6049000248e-001	 4.8144908205e+000
 8.8264210687e-001	 4.7004580118e-001	 4.9188092651e+000
 8.7750801914e-001	 4.7956209226e-001	 5.0170481454e+000
 8.7226310887e-001	 4.8903697900e-001	 5.1086740918e+000
 9.4421206435e-001	 4.0312345050e-001	 3.5734300513e+000
 9.3986218320e-001	 4.1316345771e-001	 3.6714126400e+000
 9.3539650230e-001	 4.2317652494e-001	 3.7673863307e+000
 9.3081512565e-001	 4.3316071535e-001	 3.8610135416e+000
 9.2611819920e-001	 4.4311408720e-001	 3.9519565557e+000
 9.2130591116e-001	 4.5303469502e-001	 4.0398781097e+000
 9.1637849231e-001	 4.6292059064e-001	 4.1244420230e+000
 9.1133621619e-001	 4.7276982440e-001	 4.2053138677e+000
 9.0617939939e-001	 4.8258044624e-001	 4.2821616781e+000
 9.0090840166e-001	 4.9235050691e-001	 4.3546566993e+000
 8.9552362611e-001	 5.0207805912e-001	 4.4224741741e+000
 9.6873755019e-001	 4.1359440173e-001	 3.2766938679e+000
 9.6427468282e-001	 4.2389519365e-001	 3.3439963938e+000
 9.5969300786e-001	 4.3416834581e-001	 3.4094000472e+000
 9.5499263200e-001	 4.4441187110e-001	 3.4727471251e+000
 9.5017370499e-001	 4.5462377733e-001	 3.5338793718e+000
 9.4523641993e-001	 4.6480206850e-001	 3.5926382638e+000
 9.4018101357e-001	 4.7494474584e-001	 3.6488653371e+000
 9.3500776659e-001	 4.8504980903e-001	 3.7024025568e+000
 9.2971700378e-001	 4.9511525738e-001	 3.7530927310e+000
 9.2430909425e-001	 5.0513909100e-001	 3.8007799660e+000
 9.1878445156e-001	 5.1511931203e-001	 3.8453101662e+000
 9.9326331808e-001	 4.2406547339e-001	 3.0507258328e+000
 9.8868746319e-001	 4.3462705299e-001	 3.0902757593e+000
 9.8398979283e-001	 4.4516029309e-001	 3.1279567298e+000
 9.7917041640e-001	 4.5566315623e-001	 3.1637544841e+000
 9.7422948742e-001	 4.6613359982e-001	 3.1976538039e+000
 9.6916720389e-001	 4.7656957730e-001	 3.2296385498e+000
 9.6398380856e-001	 4.8696903931e-001	 3.2596917424e+000
 9.5867958921e-001	 4.9732993488e-001	 3.2877956913e+000
 9.5325487885e-001	 5.0765021267e-001	 3.3139321710e+000
 9.4771005594e-001	 5.1792782216e-001	 3.3380826455e+000
 9.4204554451e-001	 5.2816071491e-001	 3.3602285400e+000
 1.0177893251e+000	 4.3453664713e-001	 2.8783165662e+000
 1.0131004816e+000	 4.4535901697e-001	 2.8931026963e+000
 1.0082868147e+000	 4.5615234754e-001	 2.9059912247e+000
 1.0033484365e+000	 4.6691455107e-001	 2.9170776218e+000
 9.9828550439e-001	 4.7764353453e-001	 2.9264559875e+000
 9.9309822118e-001	 4.8833720083e-001	 2.9342188919e+000
 9.8778683563e-001	 4.9899345001e-001	 2.9404572656e+000
 9.8235164262e-001	 5.0961018045e-001	 2.9452603426e+000
 9.7679298341e-001	 5.2018529017e-001	 2.9487156553e+000
 9.7111124578e-001	 5.3071667801e-001	 2.9509090849e+000
 9.6530686424e-001	 5.4120224495e-001	 2.9519249661e+000
 1.0423155283e+000	 4.4500790464e-001	 2.7438500225e+000
 1.0375136953e+000	 4.5609106680e-001	 2.7369202018e+000
 1.0325840309e+000	 4.6714448992e-001	 2.7280254584e+000
 1.0275266501e+000	 4.7816603591e-001	 2.7173397554e+000
 1.0223417138e+000	 4.8915356131e-001	 2.7050352458e+000
 1.0170294299e+000	 5.0010491850e-001	 2.6912819667e+000
 1.0115900531e+000	 5.1101795690e-001	 2.6762475899e+000
 1.0060238854e+000	 5.2189052427e-001	 2.6600972305e+000
 1.0003312763e+000	 5.3272046795e-001	 2.6429933168e+000
 9.9451262283e-001	 5.4350563617e-001	 2.6250955208e+000
 9.8856837007e-001	 5.5424387931e-001	 2.6065607525e+000
 1.0668418848e+000	 4.5547922759e-001	 2.6331257277e+000
 1.0619270615e+000	 4.6682318370e-001	 2.6075851497e+000
 1.0568813990e+000	 4.7813670099e-001	 2.5799921022e+000
 1.0517050147e+000	 4.8941759107e-001	 2.5505700582e+000
 1.0463980736e+000	 5.0066366003e-001	 2.5195401921e+000
 1.0409607882e+000	 5.1187270971e-001	 2.4871209749e+000
 1.0353934194e+000	 5.2304253894e-001	 2.4535278335e+000
 1.0296962761e+000	 5.3417094483e-001	 2.4189728763e+000
 1.0238697162e+000	 5.4525572408e-001	 2.3836646884e+000
 1.0179141461e+000	 5.5629467426e-001	 2.3478081965e+000
 1.0118300213e+000	 5.6728559518e-001	 2.3116046066e+000
 1.0913683516e+000	 4.6595059765e-001	 2.5332048031e+000
 1.0863405376e+000	 4.7755534890e-001	 2.4922148469e+000
 1.0811788764e+000	 4.8912896153e-001	 2.4490818565e+000
 1.0758834882e+000	 5.0066919685e-001	 2.4040518916e+000
 1.0704545416e+000	 5.1217381054e-001	 2.3573681537e+000
 1.0648922542e+000	 5.2364055388e-001	 2.3092705271e+000
 1.0591968927e+000	 5.3506717509e-001	 2.2599951934e+000
 1.0533687734e+000	 5.4645142066e-001	 2.2097743221e+000
 1.0474082621e+000	 5.5779103660e-001	 2.1588358410e+000
 1.0413157747e+000	 5.6908376989e-001	 2.1074032868e+000
 1.0350917771e+000	 5.8032736974e-001	 2.0556957389e+000
 1.1158948859e+000	 4.7642199651e-001	 2.4322761187e+000
 1.1107540809e+000	 4.8828754360e-001	 2.3790536607e+000
 1.1054764206e+000	 5.0012125229e-001	 2.3236107224e+000
 1.1000620281e+000	 5.1192083358e-001	 2.2661909138e+000
 1.0945110757e+000	 5.2368399270e-001	 2.2070343322e+000
 1.0888237859e+000	 5.3540843040e-001	 2.1463770914e+000
 1.0830004315e+000	 5.4709184431e-001	 2.0844509362e+000
 1.0770413357e+000	 5.5873193024e-001	 2.0214829444e+000
 1.0709468727e+000	 5.7032638360e-001	 1.9576953198e+000
 1.0647174677e+000	 5.8187290068e-001	 1.8933052779e+000
 1.0583535970e+000	 5.9336918015e-001	 1.8285250265e+000
 1.1404214447e+000	 4.8689340584e-001	 2.3195395469e+000
 1.1351676485e+000	 4.9901974903e-001	 2.2573566961e+000
 1.1297739892e+000	 5.1111355404e-001	 2.1929042536e+000
 1.1242405922e+000	 5.2317248155e-001	 2.1264000752e+000
 1.1185676339e+000	 5.3519418636e-001	 2.0580577297e+000
 1.1127553416e+000	 5.4717631868e-001	 1.9880860572e+000
 1.1068039941e+000	 5.5911652554e-001	 1.9166888261e+000
 1.1007139217e+000	 5.7101245211e-001	 1.8440644899e+000
 1.0944855069e+000	 5.8286174312e-001	 1.7704060497e+000
 1.0881191840e+000	 5.9466204427e-001	 1.6959010226e+000
 1.0816154401e+000	 6.0641100360e-001	 1.6207315183e+000
 1.1649479851e+000	 4.9736480731e-001	 2.1851037976e+000
 1.1595811979e+000	 5.0975194641e-001	 2.1172880128e+000
 1.1540715394e+000	 5.2210584754e-001	 2.0471962871e+000
 1.1484191381e+000	 5.3442412108e-001	 1.9749990120e+000
 1.1426241741e+000	 5.4670437139e-001	 1.9008613718e+000
 1.1366868794e+000	 5.5894419814e-001	 1.8249429701e+000
 1.1306075389e+000	 5.7114119775e-001	 1.7473975685e+000
 1.1243864900e+000	 5.8329296476e-001	 1.6683729428e+000
 1.1180241233e+000	 5.9539709325e-001	 1.5880108575e+000
 1.1115208828e+000	 6.0745117825e-001	 1.5064471643e+000
 1.1048772657e+000	 6.1945281727e-001	 1.4238120229e+000
 8.7226310887e-001	 4.8903697900e-001	 5.1086740918e+000
 8.6690699948e-001	 4.9846997940e-001	 5.1926113548e+000
 8.6144094757e-001	 5.0785777912e-001	 5.2682959868e+000
 8.5586547377e-001	 5.1719849384e-001	 5.3360176021e+000
 8.5018114112e-001	 5.2649024586e-001	 5.3960789649e+000
 8.4438855498e-001	 5.3573116523e-001	 5.4487958233e+000
 8.3848836297e-001	 5.4491939094e-001	 5.4944967450e+000
 8.3248125485e-001	 5.5405307210e-001	 5.5335229544e+000
 8.2636796230e-001	 5.6313036914e-001	 5.5662281699e+000
 8.2014925879e-001	 5.7214945494e-001	 5.5929784408e+000
 8.1382595926e-001	 5.8110851606e-001	 5.6141519817e+000
 8.9552362611e-001	 5.0207805912e-001	 4.4224741741e+000
 8.9002468611e-001	 5.1176260801e-001	 4.4846764433e+000
 8.8441287176e-001	 5.2140075085e-001	 4.5405326927e+000
 8.7868871760e-001	 5.3099055310e-001	 4.5900691639e+000
 8.7285280165e-001	 5.4053008696e-001	 4.6333227749e+000
 8.6690574543e-001	 5.5001743262e-001	 4.6703414425e+000
 8.6084821383e-001	 5.5945067945e-001	 4.7011844196e+000
 8.5468091501e-001	 5.6882792720e-001	 4.7259226446e+000
 8.4840460015e-001	 5.7814728723e-001	 4.7446391016e+000
 8.4202006336e-001	 5.8740688373e-001	 4.7574291885e+000
 8.3552814128e-001	 5.9660485487e-001	 4.7644010909e+000
 9.1878445156e-001	 5.1511931203e-001	 3.8453101662e+000
 9.1314267905e-001	 5.2505541274e-001	 3.8859258349e+000
 9.0738510034e-001	 5.3494390203e-001	 3.9218354464e+000
 9.0151226383e-001	 5.4478279510e-001	 3.9528607905e+000
 8.9552476258e-001	 5.5457011409e-001	 3.9788321596e+000
 8.8942323424e-001	 5.6430388931e-001	 3.9995890762e+000
 8.8320836097e-001	 5.7398216050e-001	 4.0149810485e+000
 8.7688086931e-001	 5.8360297806e-001	 4.0248683480e+000
 8.7044152999e-001	 5.9316440431e-001	 4.0291228082e+000
 8.6389115771e-001	 6.0266451468e-001	 4.0276286398e+000
 8.5723061087e-001	 6.1210139900e-001	 4.0202832596e+000
 9.4204554451e-001	 5.2816071491e-001	 3.3602285400e+000
 9.3626093785e-001	 5.3834837034e-001	 3.3798186733e+000
 9.3035759310e-001	 5.4848720896e-001	 3.3960861311e+000
 9.2433607253e-001	 5.5857519572e-001	 3.4087027412e+000
 9.1819698423e-001	 5.6861030267e-001	 3.4173469230e+000
 9.1194098199e-001	 5.7859051029e-001	 3.4217047437e+000
 9.0556876524e-001	 5.8851380866e-001	 3.4214710123e+000
 8.9908107892e-001	 5.9837819884e-001	 3.4163504074e+000
 8.9247871325e-001	 6.0818169408e-001	 3.4060586348e+000
 8.8576250357e-001	 6.1792232109e-001	 3.3903236109e+000
 8.7893333002e-001	 6.2759812135e-001	 3.3688866669e+000
 9.6530686424e-001	 5.4120224495e-001	 2.9519249661e+000
 9.5937942204e-001	 5.5164145755e-001	 2.9514301860e+000
 9.5333030983e-001	 5.6203064793e-001	 2.9487489241e+000
 9.4716010376e-001	 5.7236773080e-001	 2.9434535109e+000
 9.4086942694e-001	 5.8265062815e-001	 2.9351211874e+000
 9.3445894929e-001	 5.9287727056e-001	 2.9233354148e+000
 9.2792938752e-001	 6.0304559850e-001	 2.9076872339e+000
 9.2128150497e-001	 6.1315356367e-001	 2.8877766679e+000
 9.1451611137e-001	 6.2319913026e-001	 2.8632141657e+000
 9.0763406268e-001	 6.3318027626e-001	 2.8336220789e+000
 9.0063626078e-001	 6.4309499478e-001	 2.7986361675e+000
 9.8856837007e-001	 5.5424387931e-001	 2.6065607525e+000
 9.8249809118e-001	 5.6493465109e-001	 2.5872726624e+000
 9.7630321034e-001	 5.7557419525e-001	 2.5666959184e+000
 9.6998431758e-001	 5.8616037623e-001	 2.5443501536e+000
 9.6354205101e-001	 5.9669106594e-001	 2.5197584245e+000
 9.5697709672e-001	 6.0716414512e-001	 2.4924487060e+000
 9.5029018868e-001	 6.1757750460e-001	 2.4619554455e+000
 9.4348210862e-001	 6.2792904671e-001	 2.4278211719e+000
 9.3655368578e-001	 6.3821668658e-001	 2.3895981540e+000
 9.2950579675e-001	 6.4843835349e-001	 2.3468501022e+000
 9.2233936515e-001	 6.5859199218e-001	 2.2991539063e+000
 1.0118300213e+000	 5.6728559518e-001	 2.3116046066e+000
 1.0056169048e+000	 5.7822792772e-001	 2.2751411552e+000
 9.9927625442e-001	 5.8911782720e-001	 2.2380568584e+000
 9.9280867404e-001	 5.9995310785e-001	 2.1998621004e+000
 9.8621481679e-001	 6.1073159149e-001	 2.1600693640e+000
 9.7949538489e-001	 6.2145110897e-001	 2.1181948429e+000
 9.7265112959e-001	 6.3210950151e-001	 2.0737601267e+000
 9.6568285101e-001	 6.4270462208e-001	 2.0262939493e+000
 9.5859139792e-001	 6.5323433675e-001	 1.9753339976e+000
 9.5137766752e-001	 6.6369652607e-001	 1.9204287721e+000
 9.4404260515e-001	 6.7408908643e-001	 1.8615132422e+000
 1.0350917771e+000	 5.8032736974e-001	 2.0556957389e+000
 1.0287358225e+000	 5.9152126415e-001	 2.0039800210e+000
 1.0222494019e+000	 6.0266152010e-001	 1.9520891968e+000
 1.0156331332e+000	 6.1374590153e-001	 1.8995647794e+000
 1.0088876846e+000	 6.2477218021e-001	 1.8459491822e+000
 1.0020137744e+000	 6.3573813710e-001	 1.7907873888e+000
 9.9501217112e-001	 6.4664156381e-001	 1.7336287046e+000
 9.8788369330e-001	 6.5748026394e-001	 1.6740285845e+000
 9.8062920921e-001	 6.6825205450e-001	 1.6115662990e+000
 9.7324963670e-001	 6.7895476732e-001	 1.5467384954e+000
 9.6574594281e-001	 6.8958625042e-001	 1.4796226903e+000
 1.0583535970e+000	 5.9336918015e-001	 1.8285250265e+000
 1.0518548037e+000	 6.0481463715e-001	 1.7637670920e+000
 1.0452226125e+000	 6.1620525025e-001	 1.6990653484e+000
 1.0384576551e+000	 6.2753873314e-001	 1.6340299897e+000
 1.0315606147e+000	 6.3881280753e-001	 1.5682710060e+000
 1.0245322258e+000	 6.5002520452e-001	 1.5013998520e+000
 1.0173732741e+000	 6.6117366607e-001	 1.4330312076e+000
 1.0100845966e+000	 6.7225594642e-001	 1.3629735133e+000
 1.0026670811e+000	 6.8326981354e-001	 1.2919427373e+000
 9.9512166602e-001	 6.9421305052e-001	 1.2196868536e+000
 9.8744934015e-001	 7.0508345701e-001	 1.1457934794e+000
 1.0816154401e+000	 6.0641100360e-001	 1.6207315183e+000
 1.0749738080e+000	 6.1810802343e-001	 1.5454128284e+000
 1.0681958461e+000	 6.2974899393e-001	 1.4701745528e+000
 1.0612821999e+000	 6.4133157855e-001	 1.3947305111e+000
 1.0542335675e+000	 6.5285344890e-001	 1.3187932760e+000
 1.0470506997e+000	 6.6431228622e-001	 1.2420757832e+000
 1.0397343995e+000	 6.7570578286e-001	 1.1647516828e+000
 1.0322855222e+000	 6.8703164368e-001	 1.0874597422e+000
 1.0247049750e+000	 6.9828758759e-001	 1.0098687294e+000
 1.0169937172e+000	 7.0947134897e-001	 9.3164373265e-001
 1.0091527592e+000	 7.2058067910e-001	 8.5248007489e-001
 1.1048772657e+000	 6.1945281727e-001	 1.4238120229e+000
 1.0980927950e+000	 6.3140139974e-001	 1.3406722427e+000
 1.0911690624e+000	 6.4329272745e-001	 1.2574371929e+000
 1.0841067275e+000	 6.5512441360e-001	 1.1739568503e+000
 1.0769065033e+000	 6.6689407973e-001	 1.0900791334e+000
 1.0695691567e+000	 6.7859935721e-001	 1.0063823239e+000
 1.0620955081e+000	 6.9023788874e-001	 9.2331421836e-001
 1.0544864310e+000	 7.0180732985e-001	 8.4062030770e-001
 1.0467428524e+000	 7.1330535038e-001	 7.5807589184e-001
 1.0388657520e+000	 7.2472963597e-001	 6.7548708808e-001
 1.0308561619e+000	 7.3607788956e-001	 5.9269175229e-001
 8.1382595926e-001	 5.8110851606e-001	 5.6141519817e+000
 8.0739891962e-001	 5.9000575367e-001	 5.6302380299e+000
 8.0086903579e-001	 5.9883938412e-001	 5.6408753094e+000
 7.9423724396e-001	 6.0760764065e-001	 5.6451894283e+000
 7.8750452048e-001	 6.1630877477e-001	 5.6423266462e+000
 7.8067188138e-001	 6.2494105736e-001	 5.6314561096e+000
 7.7374038194e-001	 6.3350277976e-001	 5.6117720704e+000
 7.6671111609e-001	 6.4199225496e-001	 5.5824960780e+000
 7.5958521594e-001	 6.5040781861e-001	 5.5428791402e+000
 7.5236385116e-001	 6.5874783014e-001	 5.4922038430e+000
 7.4504822833e-001	 6.6701067379e-001	 5.4297871603e+000
 8.3552814128e-001	 5.9660485487e-001	 4.7644010909e+000
 8.2892971269e-001	 6.0573935386e-001	 4.7660786382e+000
 8.2222569736e-001	 6.1480854948e-001	 4.7624515569e+000
 8.1541705648e-001	 6.2381062787e-001	 4.7528512510e+000
 8.0850479241e-001	 6.3274379391e-001	 4.7366301346e+000
 8.0148994829e-001	 6.4160627235e-001	 4.7131636257e+000
 7.9437360752e-001	 6.5039630900e-001	 4.6818521212e+000
 7.8715689323e-001	 6.5911217184e-001	 4.6421229462e+000
 7.7984096771e-001	 6.6775215214e-001	 4.5934407538e+000
 7.7242703182e-001	 6.7631456557e-001	 4.5359690710e+000
 7.6491632430e-001	 6.8479775331e-001	 4.4696236589e+000
 8.5723061087e-001	 6.1210139900e-001	 4.0202832596e+000
 8.5046079104e-001	 6.2147316252e-001	 4.0076230770e+000
 8.4358264192e-001	 6.3077792643e-001	 3.9899125589e+000
 8.3659714963e-001	 6.4001382979e-001	 3.9666661868e+000
 8.2950534259e-001	 6.4917903082e-001	 3.9374193129e+000
 8.2230829104e-001	 6.5827170817e-001	 3.9017299502e+000
 8.1500710650e-001	 6.6729006209e-001	 3.8591832318e+000
 8.0760294129e-001	 6.7623231556e-001	 3.8100724196e+000
 8.0009698788e-001	 6.8509671548e-001	 3.7545355195e+000
 7.9249047831e-001	 6.9388153377e-001	 3.6921976714e+000
 7.8478468353e-001	 7.0258506851e-001	 3.6227169362e+000
 8.7893333002e-001	 6.2759812135e-001	 3.3688866669e+000
 8.7199211700e-001	 6.3720715211e-001	 3.3422747568e+000
 8.6493983207e-001	 6.4674748704e-001	 3.3109547957e+000
 8.5777748635e-001	 6.5621721804e-001	 3.2746030559e+000
 8.5050613428e-001	 6.6561445672e-001	 3.2329160584e+000
 8.4312687320e-001	 6.7493733563e-001	 3.1861245358e+000
 8.3564084277e-001	 6.8418400945e-001	 3.1347341145e+000
 8.2804922448e-001	 6.9335265616e-001	 3.0784802168e+000
 8.2035324099e-001	 7.0244147828e-001	 3.0171195295e+000
 8.1255415554e-001	 7.1144870399e-001	 2.9504396469e+000
 8.0465327125e-001	 7.2037258827e-001	 2.8782597675e+000
 9.0063626078e-001	 6.4309499478e-001	 2.7986361675e+000
 8.9352365288e-001	 6.5294129511e-001	 2.7587518353e+000
 8.8629723046e-001	 6.6271720334e-001	 2.7145697061e+000
 8.7895802958e-001	 6.7242076426e-001	 2.6661498077e+000
 8.7150713073e-001	 6.8205004287e-001	 2.6143385465e+000
 8.6394565833e-001	 6.9160312559e-001	 2.5590684671e+000
 8.5627478021e-001	 7.0107812152e-001	 2.5001825175e+000
 8.4849570701e-001	 7.1047316368e-001	 2.4375522203e+000
 8.4060969159e-001	 7.1978641019e-001	 2.3710782512e+000
 8.3261802838e-001	 7.2901604548e-001	 2.3006909455e+000
 8.2452205268e-001	 7.3816028145e-001	 2.2263507330e+000
 9.2233936515e-001	 6.5859199218e-001	 2.2991539063e+000
 9.1505536101e-001	 6.6867556397e-001	 2.2469792687e+000
 9.0765479969e-001	 6.7868704739e-001	 2.1919354133e+000
 9.0013874224e-001	 6.8862444011e-001	 2.1343868743e+000
 8.9250829517e-001	 6.9848576050e-001	 2.0742509024e+000
 8.8476461001e-001	 7.0826904886e-001	 2.0114714406e+000
 8.7690888272e-001	 7.1797236874e-001	 1.9460196121e+000
 8.6894235311e-001	 7.2759380816e-001	 1.8778941372e+000
 8.6086630424e-001	 7.3713148085e-001	 1.8071216773e+000
